0.127151 -0.1 -0.1 2 7 1
0.128809 -0.0989313 -0.0989313 2 7 1
0.130476 -0.0978771 -0.0978771 2 7 1
0.132157 -0.0968466 -0.0968466 2 7 1
0.133852 -0.0958397 -0.0958397 2 7 1
0.135557 -0.0948513 -0.0948513 2 7 1
0.137272 -0.0938811 -0.0938811 2 7 1
0.138997 -0.092929 -0.092929 2 7 1
0.14073 -0.0919945 -0.0919945 2 7 1
0.142473 -0.0910774 -0.0910774 2 7 1
0.144224 -0.0901775 -0.0901775 2 7 1
0.145984 -0.0892944 -0.0892944 2 7 1
0.147751 -0.0884279 -0.0884279 2 7 1
0.149525 -0.0875776 -0.0875776 2 7 1
0.151307 -0.0867433 -0.0867433 2 7 1
0.153095 -0.0859246 -0.0859246 2 7 1
0.154891 -0.0851212 -0.0851212 2 7 1
0.156692 -0.0843329 -0.0843329 2 7 1
0.1585 -0.0835593 -0.0835593 2 7 1
0.160313 -0.0828001 -0.0828001 2 7 1
0.162132 -0.082055 -0.082055 2 7 1
0.163956 -0.0813238 -0.0813238 2 7 1
0.165785 -0.0806061 -0.0806061 2 7 1
0.167619 -0.0799016 -0.0799016 2 7 1
0.169458 -0.07921 -0.07921 2 7 1
0.171301 -0.0785311 -0.0785311 2 7 1
0.173148 -0.0778646 -0.0778646 2 7 1
0.174999 -0.0772102 -0.0772102 2 7 1
0.176855 -0.0765676 -0.0765676 2 7 1
0.178714 -0.0759365 -0.0759365 2 7 1
0.180576 -0.0753168 -0.0753168 2 7 1
0.182442 -0.074708 -0.074708 2 7 1
0.184312 -0.0741101 -0.0741101 2 7 1
0.186184 -0.0735227 -0.0735227 2 7 1
0.18806 -0.0729456 -0.0729456 2 7 1
0.189938 -0.0723786 -0.0723786 2 7 1
0.191819 -0.0718213 -0.0718213 2 7 1
0.193703 -0.0712737 -0.0712737 2 7 1
0.195589 -0.0707355 -0.0707355 2 7 1
0.197478 -0.0702064 -0.0702064 2 7 1
0.199369 -0.0696863 -0.0696863 2 7 1
0.201262 -0.0691749 -0.0691749 2 7 1
0.203157 -0.0686721 -0.0686721 2 7 1
0.205054 -0.0681776 -0.0681776 2 7 1
0.206954 -0.0676913 -0.0676913 2 7 1
0.208855 -0.0672129 -0.0672129 2 7 1
0.210758 -0.0667424 -0.0667424 2 7 1
0.212663 -0.0662795 -0.0662795 2 7 1
0.214569 -0.065824 -0.065824 2 7 1
0.216477 -0.0653758 -0.0653758 2 7 1
0.218387 -0.0649347 -0.0649347 2 7 1
0.220298 -0.0645005 -0.0645005 2 7 1
0.222211 -0.0640732 -0.0640732 2 7 1
0.224124 -0.0636525 -0.0636525 2 7 1
0.22604 -0.0632383 -0.0632383 2 7 1
0.227956 -0.0628304 -0.0628304 2 7 1
0.229874 -0.0624288 -0.0624288 2 7 1
0.231792 -0.0620333 -0.0620333 2 7 1
0.233712 -0.0616437 -0.0616437 2 7 1
0.235633 -0.0612599 -0.0612599 2 7 1
0.237556 -0.0608818 -0.0608818 2 7 1
0.239479 -0.0605093 -0.0605093 2 7 1
0.241403 -0.0601423 -0.0601423 2 7 1
0.243328 -0.0597806 -0.0597806 2 7 1
0.245254 -0.0594241 -0.0594241 2 7 1
0.24718 -0.0590727 -0.0590727 2 7 1
0.249108 -0.0587264 -0.0587264 2 7 1
0.251036 -0.0583849 -0.0583849 2 7 1
0.252966 -0.0580483 -0.0580483 2 7 1
0.254896 -0.0577163 -0.0577163 2 7 1
0.256826 -0.057389 -0.057389 2 7 1
0.258758 -0.0570662 -0.0570662 2 7 1
0.26069 -0.0567478 -0.0567478 2 7 1
0.262622 -0.0564337 -0.0564337 2 7 1
0.264556 -0.0561239 -0.0561239 2 7 1
0.26649 -0.0558182 -0.0558182 2 7 1
0.268424 -0.0555166 -0.0555166 2 7 1
0.270359 -0.055219 -0.055219 2 7 1
0.272295 -0.0549253 -0.0549253 2 7 1
0.274231 -0.0546355 -0.0546355 2 7 1
0.276168 -0.0543494 -0.0543494 2 7 1
0.278105 -0.0540671 -0.0540671 2 7 1
0.280043 -0.0537883 -0.0537883 2 7 1
0.281982 -0.0535131 -0.0535131 2 7 1
0.28392 -0.0532414 -0.0532414 2 7 1
